26.01.2021 15:14:00;0.05794
26.01.2021 15:16:00;0.05576
26.01.2021 15:18:00;0.05806
26.01.2021 15:20:00;0.06038
26.01.2021 15:22:00;0.06192
26.01.2021 15:24:00;0.06242
26.01.2021 15:26:00;0.06050
26.01.2021 15:28:00;0.06055
26.01.2021 15:30:00;0.06015
26.01.2021 15:32:00;0.06291
26.01.2021 15:34:00;0.06387
26.01.2021 15:36:00;0.06085
26.01.2021 15:38:00;0.06133
26.01.2021 15:40:00;0.05991
26.01.2021 15:42:00;0.06104
26.01.2021 15:44:00;0.06108
26.01.2021 15:46:00;0.06275
26.01.2021 15:48:00;0.06441
26.01.2021 15:50:00;0.06170
26.01.2021 15:52:00;0.06114
26.01.2021 15:54:00;0.05936
26.01.2021 15:56:00;0.06039
26.01.2021 15:58:00;0.05973
26.01.2021 16:00:00;0.06074
26.01.2021 16:02:00;0.06096
26.01.2021 16:04:00;0.06052
26.01.2021 16:06:00;0.05825
26.01.2021 16:08:00;0.05700
26.01.2021 16:10:00;0.05998
26.01.2021 16:12:00;0.06050
26.01.2021 16:14:00;0.06051
26.01.2021 16:16:00;0.05754
26.01.2021 16:18:00;0.05808
26.01.2021 16:20:00;0.05827
26.01.2021 16:22:00;0.05937
26.01.2021 16:24:00;0.05867
26.01.2021 16:26:00;0.05986
26.01.2021 16:28:00;0.06166
26.01.2021 16:30:00;0.06254
26.01.2021 16:32:00;0.06071
26.01.2021 16:34:00;0.05866
26.01.2021 16:36:00;0.05760
26.01.2021 16:38:00;0.05713
26.01.2021 16:40:00;0.05887
26.01.2021 16:42:00;0.06109
26.01.2021 16:44:00;0.06268
26.01.2021 16:46:00;0.06487
26.01.2021 16:48:00;0.06607
26.01.2021 16:50:00;0.06654
26.01.2021 16:52:00;0.06327
26.01.2021 16:54:00;0.06262
26.01.2021 16:56:00;0.06356
26.01.2021 16:58:00;0.06423
26.01.2021 17:00:00;0.06406
26.01.2021 17:02:00;0.06362
26.01.2021 17:04:00;0.06300
26.01.2021 17:06:00;0.06308
26.01.2021 17:08:00;0.06339
26.01.2021 17:10:00;0.06277
26.01.2021 17:12:00;0.05995
26.01.2021 17:14:00;0.06003
26.01.2021 17:16:00;0.06101
26.01.2021 17:18:00;0.06452
26.01.2021 17:20:00;0.06512
26.01.2021 17:22:00;0.06607
26.01.2021 17:24:00;0.06273
26.01.2021 17:26:00;0.06122
26.01.2021 17:28:00;0.06024
26.01.2021 17:30:00;0.06158
26.01.2021 17:32:00;0.06320
26.01.2021 17:34:00;0.06228
